pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CU,624133,669911,strikeout,swinging_strike,Michael Toglia strikes out swinging.,2024,Curveball
CU,624133,669911,No event,called_strike,Michael Toglia strikes out swinging.,2024,Curveball
SI,624133,669911,No event,foul,Michael Toglia strikes out swinging.,2024,Sinker
FF,624133,686668,field_out,hit_into_play,Brenton Doyle flies out to right fielder Nick Castellanos.,2024,4-Seam Fastball
FF,624133,686668,No event,ball,Brenton Doyle flies out to right fielder Nick Castellanos.,2024,4-Seam Fastball
CU,624133,660707,grounded_into_double_play,hit_into_play,"Elehuris Montero grounds into a double play, pitcher Ranger Suárez to second baseman Bryson Stott to first baseman Bryce Harper.   Nolan Jones out at 2nd.    Elehuris Montero out at 1st.",2024,Curveball
CH,624133,660707,No event,foul,"Elehuris Montero grounds into a double play, pitcher Ranger Suárez to second baseman Bryson Stott to first baseman Bryce Harper.   Nolan Jones out at 2nd.    Elehuris Montero out at 1st.",2024,Changeup
CU,624133,660707,No event,swinging_strike,"Elehuris Montero grounds into a double play, pitcher Ranger Suárez to second baseman Bryson Stott to first baseman Bryce Harper.   Nolan Jones out at 2nd.    Elehuris Montero out at 1st.",2024,Curveball
SI,624133,666134,force_out,hit_into_play,"Nolan Jones grounds into a force out, first baseman Bryce Harper to shortstop Trea Turner.   Elias Díaz out at 2nd.    Nolan Jones to 1st.",2024,Sinker
SI,624133,666134,No event,called_strike,"Nolan Jones grounds into a force out, first baseman Bryce Harper to shortstop Trea Turner.   Elias Díaz out at 2nd.    Nolan Jones to 1st.",2024,Sinker
SI,624133,553869,single,hit_into_play,Elias Díaz singles on a line drive to center fielder Johan Rojas.,2024,Sinker
FF,624133,553869,No event,ball,Elias Díaz singles on a line drive to center fielder Johan Rojas.,2024,4-Seam Fastball
SI,624133,641857,field_out,hit_into_play,"Ryan McMahon grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Sinker
CH,624133,641857,No event,ball,"Ryan McMahon grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Changeup
CU,624133,641857,No event,foul,"Ryan McMahon grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Curveball
FF,624133,641857,No event,ball,"Ryan McMahon grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,4-Seam Fastball
CH,624133,641857,No event,swinging_strike,"Ryan McMahon grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Changeup
SI,624133,641857,No event,called_strike,"Ryan McMahon grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Sinker
SI,624133,641857,No event,ball,"Ryan McMahon grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Sinker
CU,624133,678662,strikeout,swinging_strike_blocked,"Ezequiel Tovar strikes out swinging, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,Curveball
FC,624133,678662,No event,foul,"Ezequiel Tovar strikes out swinging, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,Cutter
SI,624133,678662,No event,foul,"Ezequiel Tovar strikes out swinging, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,Sinker
SI,624133,453568,field_out,hit_into_play,Charlie Blackmon pops out to shortstop Trea Turner.,2024,Sinker
SI,624133,453568,No event,called_strike,Charlie Blackmon pops out to shortstop Trea Turner.,2024,Sinker
CU,624133,658668,strikeout,swinging_strike,Edward Olivares strikes out swinging.,2024,Curveball
FF,624133,658668,No event,foul,Edward Olivares strikes out swinging.,2024,4-Seam Fastball
FF,624133,658668,No event,called_strike,Edward Olivares strikes out swinging.,2024,4-Seam Fastball
FF,624133,663647,walk,ball,Ke'Bryan Hayes walks.,2024,4-Seam Fastball
SI,624133,663647,No event,ball,Ke'Bryan Hayes walks.,2024,Sinker
CH,624133,663647,No event,ball,Ke'Bryan Hayes walks.,2024,Changeup
FF,624133,663647,No event,ball,Ke'Bryan Hayes walks.,2024,4-Seam Fastball
CU,624133,663647,No event,foul,Ke'Bryan Hayes walks.,2024,Curveball
SI,624133,663647,No event,called_strike,Ke'Bryan Hayes walks.,2024,Sinker
CH,624133,663647,No event,called_strike,Ke'Bryan Hayes walks.,2024,Changeup
CH,624133,668804,field_out,hit_into_play,Bryan Reynolds flies out to left fielder Whit Merrifield.,2024,Changeup
FF,624133,668804,No event,ball,Bryan Reynolds flies out to left fielder Whit Merrifield.,2024,4-Seam Fastball
FC,624133,668804,No event,foul,Bryan Reynolds flies out to left fielder Whit Merrifield.,2024,Cutter
CU,624133,668804,No event,foul_tip,Bryan Reynolds flies out to left fielder Whit Merrifield.,2024,Curveball
CU,624133,656582,field_out,hit_into_play,Connor Joe grounds out to first baseman Bryce Harper.,2024,Curveball
FF,624133,656582,No event,ball,Connor Joe grounds out to first baseman Bryce Harper.,2024,4-Seam Fastball
SI,624133,656582,No event,called_strike,Connor Joe grounds out to first baseman Bryce Harper.,2024,Sinker
CH,624133,656582,No event,ball,Connor Joe grounds out to first baseman Bryce Harper.,2024,Changeup
CU,624133,656582,No event,called_strike,Connor Joe grounds out to first baseman Bryce Harper.,2024,Curveball
FC,624133,680779,field_out,hit_into_play,"Henry Davis grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Cutter
CU,624133,680779,No event,ball,"Henry Davis grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Curveball
FF,624133,669707,field_out,hit_into_play,Jared Triolo grounds out to first baseman Bryce Harper.,2024,4-Seam Fastball
CH,624133,665833,strikeout,swinging_strike,Oneil Cruz strikes out swinging.,2024,Changeup
FF,624133,665833,No event,foul,Oneil Cruz strikes out swinging.,2024,4-Seam Fastball
SI,624133,665833,No event,foul,Oneil Cruz strikes out swinging.,2024,Sinker
SI,624133,665833,No event,ball,Oneil Cruz strikes out swinging.,2024,Sinker
FF,624133,572191,strikeout,foul_tip,Michael A.   Taylor strikes out on a foul tip.,2024,4-Seam Fastball
FF,624133,572191,No event,ball,Michael A.   Taylor strikes out on a foul tip.,2024,4-Seam Fastball
CU,624133,572191,No event,foul,Michael A.   Taylor strikes out on a foul tip.,2024,Curveball
FF,624133,572191,No event,swinging_strike,Michael A.   Taylor strikes out on a foul tip.,2024,4-Seam Fastball
FF,624133,572191,No event,swinging_strike,Michael A.   Taylor strikes out on a foul tip.,2024,4-Seam Fastball
FF,624133,457705,strikeout,called_strike,Andrew McCutchen called out on strikes.,2024,4-Seam Fastball
CU,624133,457705,No event,blocked_ball,Andrew McCutchen called out on strikes.,2024,Curveball
FC,624133,457705,No event,foul,Andrew McCutchen called out on strikes.,2024,Cutter
SI,624133,457705,No event,foul,Andrew McCutchen called out on strikes.,2024,Sinker
CU,624133,457705,No event,foul,Andrew McCutchen called out on strikes.,2024,Curveball
SI,624133,457705,No event,foul,Andrew McCutchen called out on strikes.,2024,Sinker
FC,624133,457705,No event,foul,Andrew McCutchen called out on strikes.,2024,Cutter
FF,624133,457705,No event,ball,Andrew McCutchen called out on strikes.,2024,4-Seam Fastball
CH,624133,457705,No event,foul,Andrew McCutchen called out on strikes.,2024,Changeup
FF,624133,457705,No event,ball,Andrew McCutchen called out on strikes.,2024,4-Seam Fastball
FC,624133,658668,single,hit_into_play,Edward Olivares singles on a sharp line drive to left fielder Whit Merrifield.,2024,Cutter
FF,624133,658668,No event,ball,Edward Olivares singles on a sharp line drive to left fielder Whit Merrifield.,2024,4-Seam Fastball
FC,624133,658668,No event,called_strike,Edward Olivares singles on a sharp line drive to left fielder Whit Merrifield.,2024,Cutter
FC,624133,658668,No event,ball,Edward Olivares singles on a sharp line drive to left fielder Whit Merrifield.,2024,Cutter
CH,624133,663647,strikeout,swinging_strike,Ke'Bryan Hayes strikes out swinging.,2024,Changeup
CH,624133,663647,No event,ball,Ke'Bryan Hayes strikes out swinging.,2024,Changeup
CU,624133,663647,No event,called_strike,Ke'Bryan Hayes strikes out swinging.,2024,Curveball
SI,624133,663647,No event,called_strike,Ke'Bryan Hayes strikes out swinging.,2024,Sinker
CU,624133,668804,strikeout,swinging_strike,Bryan Reynolds strikes out swinging.,2024,Curveball
FC,624133,668804,No event,called_strike,Bryan Reynolds strikes out swinging.,2024,Cutter
FF,624133,668804,No event,called_strike,Bryan Reynolds strikes out swinging.,2024,4-Seam Fastball
CH,624133,668804,No event,ball,Bryan Reynolds strikes out swinging.,2024,Changeup
CH,624133,656582,field_out,hit_into_play,Connor Joe grounds out softly to first baseman Bryce Harper.   Henry Davis to 2nd.,2024,Changeup
CU,624133,656582,No event,ball,Connor Joe grounds out softly to first baseman Bryce Harper.   Henry Davis to 2nd.,2024,Curveball
FC,624133,656582,No event,foul,Connor Joe grounds out softly to first baseman Bryce Harper.   Henry Davis to 2nd.,2024,Cutter
CH,624133,656582,No event,called_strike,Connor Joe grounds out softly to first baseman Bryce Harper.   Henry Davis to 2nd.,2024,Changeup
SI,624133,680779,single,hit_into_play,Henry Davis singles on a ground ball to left fielder Whit Merrifield.,2024,Sinker
SI,624133,680779,No event,ball,Henry Davis singles on a ground ball to left fielder Whit Merrifield.,2024,Sinker
CU,624133,680779,No event,called_strike,Henry Davis singles on a ground ball to left fielder Whit Merrifield.,2024,Curveball
SI,624133,669707,field_out,hit_into_play,"Jared Triolo grounds out softly, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,Sinker
FC,624133,669707,No event,ball,"Jared Triolo grounds out softly, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,Cutter
FF,624133,669707,No event,ball,"Jared Triolo grounds out softly, catcher J.  T. Realmuto to first baseman Bryce Harper.",2024,4-Seam Fastball
CU,624133,665833,field_out,hit_into_play,"Oneil Cruz grounds out, first baseman Bryce Harper to pitcher Ranger Suárez.",2024,Curveball
SI,624133,665833,No event,ball,"Oneil Cruz grounds out, first baseman Bryce Harper to pitcher Ranger Suárez.",2024,Sinker
SI,624133,665833,No event,called_strike,"Oneil Cruz grounds out, first baseman Bryce Harper to pitcher Ranger Suárez.",2024,Sinker
FF,624133,572191,strikeout,swinging_strike,Michael A.   Taylor strikes out swinging.,2024,4-Seam Fastball
SI,624133,572191,No event,ball,Michael A.   Taylor strikes out swinging.,2024,Sinker
CU,624133,572191,No event,foul,Michael A.   Taylor strikes out swinging.,2024,Curveball
FF,624133,572191,No event,swinging_strike,Michael A.   Taylor strikes out swinging.,2024,4-Seam Fastball
CU,624133,572191,No event,ball,Michael A.   Taylor strikes out swinging.,2024,Curveball
FF,624133,457705,strikeout,called_strike,Andrew McCutchen called out on strikes.,2024,4-Seam Fastball
FC,624133,457705,No event,ball,Andrew McCutchen called out on strikes.,2024,Cutter
FC,624133,457705,No event,ball,Andrew McCutchen called out on strikes.,2024,Cutter
FC,624133,457705,No event,foul,Andrew McCutchen called out on strikes.,2024,Cutter
FF,624133,457705,No event,called_strike,Andrew McCutchen called out on strikes.,2024,4-Seam Fastball
SI,624133,457705,No event,ball,Andrew McCutchen called out on strikes.,2024,Sinker
SI,624133,658668,field_out,hit_into_play,Edward Olivares lines out sharply to left fielder Whit Merrifield.,2024,Sinker
CU,624133,658668,No event,blocked_ball,Edward Olivares lines out sharply to left fielder Whit Merrifield.,2024,Curveball
FF,624133,658668,No event,foul,Edward Olivares lines out sharply to left fielder Whit Merrifield.,2024,4-Seam Fastball
CU,624133,663647,walk,ball,Ke'Bryan Hayes walks.,2024,Curveball
SI,624133,663647,No event,foul,Ke'Bryan Hayes walks.,2024,Sinker
SI,624133,663647,No event,ball,Ke'Bryan Hayes walks.,2024,Sinker
SI,624133,663647,No event,called_strike,Ke'Bryan Hayes walks.,2024,Sinker
FC,624133,663647,No event,ball,Ke'Bryan Hayes walks.,2024,Cutter
SI,624133,663647,No event,ball,Ke'Bryan Hayes walks.,2024,Sinker
CU,624133,668804,field_out,hit_into_play,Bryan Reynolds lines out to right fielder Nick Castellanos.,2024,Curveball
CU,624133,668804,No event,foul,Bryan Reynolds lines out to right fielder Nick Castellanos.,2024,Curveball
CH,624133,668804,No event,foul,Bryan Reynolds lines out to right fielder Nick Castellanos.,2024,Changeup
SI,624133,668804,No event,ball,Bryan Reynolds lines out to right fielder Nick Castellanos.,2024,Sinker
SI,624133,668804,No event,ball,Bryan Reynolds lines out to right fielder Nick Castellanos.,2024,Sinker
CH,624133,668804,No event,swinging_strike,Bryan Reynolds lines out to right fielder Nick Castellanos.,2024,Changeup
FC,624133,668804,No event,swinging_strike,Bryan Reynolds lines out to right fielder Nick Castellanos.,2024,Cutter
SI,624133,656582,field_out,hit_into_play,Connor Joe pops out to second baseman Bryson Stott.,2024,Sinker
CU,624133,656582,No event,ball,Connor Joe pops out to second baseman Bryson Stott.,2024,Curveball
SI,624133,656582,No event,called_strike,Connor Joe pops out to second baseman Bryson Stott.,2024,Sinker
SI,624133,656582,No event,called_strike,Connor Joe pops out to second baseman Bryson Stott.,2024,Sinker
SI,624133,608385,hit_by_pitch,hit_by_pitch,Jesse Winker hit by pitch.,2024,Sinker
SI,624133,608385,No event,ball,Jesse Winker hit by pitch.,2024,Sinker
SI,624133,608385,No event,called_strike,Jesse Winker hit by pitch.,2024,Sinker
SI,624133,660688,field_out,hit_into_play,Keibert Ruiz flies out to left fielder Brandon Marsh.,2024,Sinker
SI,624133,608336,strikeout,swinging_strike,Joey Gallo strikes out swinging.,2024,Sinker
CH,624133,608336,No event,ball,Joey Gallo strikes out swinging.,2024,Changeup
SI,624133,608336,No event,ball,Joey Gallo strikes out swinging.,2024,Sinker
SI,624133,608336,No event,foul,Joey Gallo strikes out swinging.,2024,Sinker
SI,624133,608336,No event,swinging_strike,Joey Gallo strikes out swinging.,2024,Sinker
FF,624133,608336,No event,ball,Joey Gallo strikes out swinging.,2024,4-Seam Fastball
CU,624133,608841,field_out,hit_into_play,"Joey Meneses grounds out softly, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Curveball
CU,624133,608841,No event,called_strike,"Joey Meneses grounds out softly, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Curveball
SI,624133,657041,field_out,hit_into_play,"Lane Thomas grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Sinker
SI,624133,657041,No event,ball,"Lane Thomas grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Sinker
CU,624133,657041,No event,ball,"Lane Thomas grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Curveball
SI,624133,657041,No event,called_strike,"Lane Thomas grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Sinker
FC,624133,657041,No event,ball,"Lane Thomas grounds out, shortstop Trea Turner to first baseman Bryce Harper.",2024,Cutter
FF,624133,683083,field_error,hit_into_play,Nasim Nuñez reaches on a fielding error by shortstop Trea Turner.,2024,4-Seam Fastball
FF,624133,696285,field_out,hit_into_play,Jacob Young lines out sharply to center fielder Johan Rojas.,2024,4-Seam Fastball
FF,624133,696285,No event,called_strike,Jacob Young lines out sharply to center fielder Johan Rojas.,2024,4-Seam Fastball
CH,624133,702358,field_out,hit_into_play,"Trey Lipscomb grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Changeup
SI,624133,702358,No event,foul,"Trey Lipscomb grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sinker
CU,624133,702358,No event,ball,"Trey Lipscomb grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Curveball
CH,624133,545121,field_out,hit_into_play,Ildemaro Vargas flies out to center fielder Johan Rojas.,2024,Changeup
SI,624133,545121,No event,foul,Ildemaro Vargas flies out to center fielder Johan Rojas.,2024,Sinker
